Date,Open,High,Low,Close,Adj Close,Volume
2022-09-11 10:07:30.179223,36.846051425534526,36.94907723536563,36.5585265258067,36.791788101896785,36.77604260889678,535363
2022-09-12 10:07:30.179223,36.65662816655704,36.90686511746941,36.65245735075369,36.617809826265315,36.59891189338608,146644
2022-09-13 10:07:30.179223,36.95170227496436,36.9765337267338,36.86992563906363,37.03392905977367,36.98701242610283,897223
2022-09-14 10:07:30.179223,35.91393604146279,35.92885641868481,35.55911622989359,35.96224326098179,36.11253137064599,875784
2022-09-15 10:07:30.179223,35.515364425403035,35.5320002197292,35.24413268287126,35.36462910857031,35.028062682933296,896755
2022-09-16 10:07:30.179223,35.42579693421632,35.65160177619035,35.13098905671572,35.14533547609404,35.524119049729805,304005
2022-09-17 10:07:30.179223,36.09672532968379,36.36158771659723,35.8337027752647,36.162717612826484,36.39060918071152,702456
2022-09-18 10:07:30.179223,36.562072515032604,36.92031863859388,36.47857674122395,36.39717904869471,36.33472190075371,958000
2022-09-19 10:07:30.179223,36.37754001295077,36.433654615733,36.138523640272076,36.41396441516085,36.42517571572074,581072
2022-09-20 10:07:30.179223,36.62787042403435,36.96235534756746,36.51835752061251,36.40979156330251,36.662637106594154,941476
2022-09-21 10:07:30.179223,36.1626639386531,36.38702789481926,35.952045630702976,36.03195114671283,36.14125173153073,322691
2022-09-22 10:07:30.179223,36.6693516156326,36.74903968620938,36.35871997914545,36.68663532101437,36.723787854865016,659128
2022-09-23 10:07:30.179223,35.84405215292406,36.08638771149367,35.56783906752422,35.95858532815144,35.618246234476544,724620
2022-09-24 10:07:30.179223,35.83525576159684,35.937941552463336,35.67491761206323,35.94472385919204,35.709563377040276,330665
2022-09-25 10:07:30.179223,36.421956224217155,36.601894485698566,36.118779857109416,36.15075650177658,36.263574240778745,904735
2022-09-26 10:07:30.179223,36.55314954757267,36.79317468069828,36.27607506216716,36.58412943698428,36.855441153273965,561461
2022-09-27 10:07:30.179223,36.61500991243234,36.93868569193865,36.47145466935788,36.749637988259344,36.51967310561244,932529
2022-09-28 10:07:30.179223,37.60245127966793,37.787748838463436,37.45376260235614,37.63788134902481,37.63155383012829,161523
2022-09-29 10:07:30.179223,37.15640282868067,37.2921016756478,36.862839538235484,36.97297079207338,36.834016484260026,381492
2022-09-30 10:07:30.179223,36.70621589856881,36.77504618379891,36.62780150996289,36.8822000935699,36.7202338176397,292144
2022-10-01 10:07:30.179223,36.02027086472039,36.08638409343349,35.93663138824317,36.07859202435647,35.97935102986475,934909
2022-10-02 10:07:30.179223,35.426836469357276,35.601775028584605,35.382021743228066,35.47331712795405,35.6848553765613,207031
2022-10-03 10:07:30.179223,34.911650050881555,35.026391121219554,34.84386344129636,34.96419448353615,34.88038268838405,217295
2022-10-04 10:07:30.179223,35.63195062631135,35.66856570652066,35.61935901110159,35.62305036100721,35.62042554069528,446151
2022-10-05 10:07:30.179223,34.870857811908664,35.01576151040512,34.64118610205894,34.965338449079496,34.773366521154855,198431
2022-10-06 10:07:30.179223,34.85964043338333,35.15194169809888,34.7286815599202,34.83028307777649,34.787430963737705,277578
2022-10-07 10:07:30.179223,34.17489863611414,34.22813688502518,34.04616809534386,34.004684858833315,34.26775896631652,693442
2022-10-08 10:07:30.179223,34.38048237705973,34.544737709703064,34.14122354697657,34.06845435906234,34.31855969174478,715459
2022-10-09 10:07:30.179223,33.7815482128428,34.06670430207817,33.76955155408251,33.68120113838307,33.88419503416518,308520
2022-10-10 10:07:30.179223,34.12705229078485,34.43577143788505,34.013268623112985,34.237905994591095,34.05199743209464,120595
2022-10-11 10:07:30.179223,33.955259586229616,34.26641631393261,33.71548246374031,34.151286148525465,33.81190897765706,247202
2022-10-12 10:07:30.179223,33.2494682598854,33.387605113994155,33.20928473102784,33.174790731141016,33.10838746831843,814859
2022-10-13 10:07:30.179223,32.613570224537014,32.69824239282541,32.613474149942164,32.58596650470903,32.50636860864095,907547
2022-10-14 10:07:30.179223,32.08275784754607,32.336327187239625,31.937307542004042,32.19585177493578,31.922070956500907,214844
2022-10-15 10:07:30.179223,32.97232558732086,33.27443174015578,32.821687509171966,32.940154924265535,32.778249737601065,234956
2022-10-16 10:07:30.179223,33.150255308408894,33.374425951190666,33.008264424694396,33.207494590067256,33.087921504425445,779506
2022-10-17 10:07:30.179223,33.1621120102896,33.32190078817788,32.86437196081373,33.22940898590927,33.20495778915156,697774
2022-10-18 10:07:30.179223,33.37236978927874,33.49030761529223,33.1797615041855,33.498537301067614,33.58295289313482,914873
2022-10-19 10:07:30.179223,33.86693050226747,34.16599525772014,33.60862553349797,34.21022455095259,33.95654050329315,320692
2022-10-20 10:07:30.179223,33.82503501470173,33.90252008951081,33.57555252300523,33.979436072811204,33.6198362430912,624252
2022-10-21 10:07:30.179223,34.14365040369302,34.4484498528049,34.12676424426825,34.04254865807629,34.232490245960264,566830
2022-10-22 10:07:30.179223,34.061530072632564,34.08083299163606,33.940709915061376,34.05694608946963,33.943663439632715,226158
2022-10-23 10:07:30.179223,34.64449030651869,34.78264437632333,34.5771687696641,34.58254240377738,34.737823686116,299168
2022-10-24 10:07:30.179223,34.192227633972216,34.48455945677676,34.144967532259926,34.2141693077573,34.178084418237155,986023
2022-10-25 10:07:30.179223,34.24242434824464,34.363996917978874,34.216310650174925,34.35589496417063,34.22909091490579,541053
2022-10-26 10:07:30.179223,34.666739117582026,34.90861551331374,34.52736989460954,34.76294968826556,34.851749543842374,165385
2022-10-27 10:07:30.179223,34.14188618013423,34.40284107651114,34.11357950637552,34.25507584157515,34.18054643300022,316752
2022-10-28 10:07:30.179223,34.53822943840178,34.583698584426116,34.41653927411777,34.548983778981075,34.408767010482826,231985
2022-10-29 10:07:30.179223,34.394799653949974,34.48525114311621,34.218618877435354,34.43032343497618,34.70772557701337,271294
2022-10-30 10:07:30.179223,34.51239876979978,34.70197540472461,34.30431544114322,34.57417397538972,34.701695557176095,339947
2022-10-31 10:07:30.179223,33.78957870996735,33.89707991031692,33.781035073549674,33.72207053812553,33.971164288968644,799974
2022-11-01 10:07:30.179223,33.71143066987706,33.86725831021205,33.460966173071846,33.5618310590302,33.89691507719316,340623
2022-11-02 10:07:30.179223,33.44429817641107,33.57163729683718,33.4222516840304,33.44591834128588,33.68441639408568,682572
2022-11-03 10:07:30.179223,33.56557545082625,33.59594515433186,33.411975176392176,33.870643428857115,33.4154503720706,196653
2022-11-04 10:07:30.179223,32.788628388177905,33.06883115609964,32.720194757719334,32.804255476074154,33.00213745763698,514335
2022-11-05 10:07:30.179223,33.42406069362018,33.66508052120804,33.41408687166983,33.317368729738554,33.21732913241827,771837
2022-11-06 10:07:30.179223,32.623695061602426,32.79804243688817,32.51418267806105,32.3177555846938,32.464511042225446,857444
2022-11-07 10:07:30.179223,33.084414101209575,33.22639230149377,33.07367216730622,33.36167796417278,33.0744729563612,398533
2022-11-08 10:07:30.179223,32.715886529552186,32.76473560660402,32.60694728987654,32.70339468074538,32.8798535381956,615829
2022-11-09 10:07:30.179223,32.01354241097119,32.10611516038288,31.731937740478802,32.08701780363839,31.982619911557652,110762
2022-11-10 10:07:30.179223,31.744343527818803,31.882048873338427,31.6925541554051,31.304948592798098,31.589277042739354,663639
2022-11-11 10:07:30.179223,31.394590490564166,31.420822242621075,31.238657752271077,31.647139959303395,31.285711941236194,765217
2022-11-12 10:07:30.179223,32.260839013850266,32.39060877919063,31.941088229828665,32.38676645206793,32.1486402301425,609344
2022-11-13 10:07:30.179223,32.54362743044863,32.81468871697986,32.47284453546875,32.46635628066252,32.45544033204173,164433
2022-11-14 10:07:30.179223,32.76483081162122,32.85763612178809,32.64435314679921,32.626205077884656,32.75078605558427,724953
2022-11-15 10:07:30.179223,33.013209277845576,33.233840876024495,32.70062630650762,32.93153557558727,33.04358474096655,491092
2022-11-16 10:07:30.179223,32.08887116654731,32.11898131422003,31.94565818528637,32.10982073221887,32.243793918411335,258047
2022-11-17 10:07:30.179223,32.48814984863559,32.685531686777146,32.420063661278206,32.615409730598344,32.65008481102081,219637
2022-11-18 10:07:30.179223,32.15044407638569,32.325350439147485,32.12132387636497,31.94473246175976,32.07124453000213,965996
2022-11-19 10:07:30.179223,32.084062142973046,32.18303915351587,31.836876971887083,31.996475067878396,32.06885104211078,559010
2022-11-20 10:07:30.179223,31.507926522216465,31.5667857593833,31.355996673368168,31.454430593646862,31.443925145976607,563200
2022-11-21 10:07:30.179223,31.00494574578156,31.191925299177502,30.834550242644095,31.164683632818406,30.824646811280616,687809
2022-11-22 10:07:30.179223,30.621739284898077,30.654155019498557,30.46922520195812,30.465730840180942,30.70341407639794,559792
2022-11-23 10:07:30.179223,30.17273464630758,30.338518856916235,30.166110644512095,30.30860204631772,30.329060347076098,364922
2022-11-24 10:07:30.179223,30.52955369616949,30.68344208815813,30.33375690699746,30.690166615448042,30.35799851443866,847054
2022-11-25 10:07:30.179223,30.243353804065144,30.252413314966763,30.08941420095052,30.29886678997045,30.090051117666505,194332
2022-11-26 10:07:30.179223,29.99214273140382,30.27082630758196,29.70668345186627,30.039310820344344,29.949411819228228,885837
2022-11-27 10:07:30.179223,29.339611288792664,29.519691307975453,29.191327193992162,29.489492409457142,29.18270424214765,563684
2022-11-28 10:07:30.179223,29.24449364372021,29.3865502762209,29.00171467463901,29.189841903347496,29.14472385228479,224042
2022-11-29 10:07:30.179223,28.527215630040146,28.56204185640405,28.314094557195116,28.58727006448214,28.38725089842183,754223
2022-11-30 10:07:30.179223,28.154828093551924,28.417250832196185,28.035922420801032,28.127734344841613,28.41477642726486,212362
2022-12-01 10:07:30.179223,28.00999259209011,28.222187668368985,27.766311153180112,28.0243263212096,27.859460076296333,985045
2022-12-02 10:07:30.179223,27.77282236699614,28.008220291311893,27.62483550089518,27.761974451627445,28.062597555986493,419491
2022-12-03 10:07:30.179223,28.28060482421508,28.41157594635222,28.04659424841579,28.050625052518093,28.350280278341025,228392
2022-12-04 10:07:30.179223,27.999311666039013,28.27867694186233,27.968456294086177,28.143080388852308,28.284398725029746,987025
2022-12-05 10:07:30.179223,27.769562075315825,27.91096053172262,27.640316274416076,27.71585133812242,27.529223937741826,977296
2022-12-06 10:07:30.179223,27.612625116909253,27.8022915888692,27.587311063456024,27.445035866084044,27.741153624267202,521323
2022-12-07 10:07:30.179223,27.73912336209883,27.746494978963742,27.47455835039272,27.72062786218692,27.794741686968788,988869
2022-12-08 10:07:30.179223,27.27902140102979,27.291921636188494,27.0755968183206,27.26782991633284,27.249827233046783,131344
2022-12-09 10:07:30.179223,27.976242848898398,28.17721575983775,27.818075404186096,28.26426013412285,28.051605086556883,791526
2022-12-10 10:07:30.179223,28.16532228735368,28.309743905913173,28.134897623115343,28.380349974887437,28.239221519826394,718600
2022-12-11 10:07:30.179223,28.385192683515612,28.633757528522235,28.26930128533877,28.39573752105568,28.48629478893587,829989
2022-12-12 10:07:30.179223,28.601213737147436,28.87262987786726,28.43800573233686,28.601342469934128,28.871269464493054,337494
2022-12-13 10:07:30.179223,28.559690979712254,28.69450587469887,28.47187046362714,28.474957711735577,28.80140660504266,160955
2022-12-14 10:07:30.179223,28.984119111602055,29.092161001253015,28.972667870091588,28.807806119889626,29.113300780054082,474960
2022-12-15 10:07:30.179223,28.652490920206823,28.71835810673323,28.649434176435655,28.567089308255266,28.509874605898172,853429
2022-12-16 10:07:30.179223,28.175640550272263,28.328002565966475,28.07868601115299,28.23878592946553,28.18821697426942,786430
2022-12-17 10:07:30.179223,27.71336669819329,27.986851946037945,27.54553573963609,27.68952087916031,27.496708316695017,558547
2022-12-18 10:07:30.179223,27.84453282702443,27.907232078724718,27.761811407091614,27.704249996245,27.85340538400672,397505
2022-12-19 10:07:30.179223,27.755996743327934,27.83961571331574,27.626229832840878,27.67902575508461,27.761961212180392,921183
2022-12-20 10:07:30.179223,28.239787522075545,28.42283493232963,28.15902130823357,27.962626084198313,28.23813783490866,653696
2022-12-21 10:07:30.179223,28.143604887836666,28.36233086940112,27.91176588432713,27.998875162255228,28.436997588576606,315280
2022-12-22 10:07:30.179223,28.12442387856041,28.35171763021021,27.95532630664972,28.125887531146887,28.05998382752596,266926
2022-12-23 10:07:30.179223,28.29821779552911,28.57697059471511,28.128500546818728,28.313859269205427,28.36679937545703,130848
2022-12-24 10:07:30.179223,27.944284877498394,28.043619666030377,27.902540365054183,27.744787002843378,27.9442515521935,112487
2022-12-25 10:07:30.179223,27.377704111919044,27.509563288139177,27.22947511294887,27.5095818428293,27.516070227821913,766765
2022-12-26 10:07:30.179223,27.502082914122045,27.550582323124527,27.36577644341878,27.463207426858744,27.540671938882483,627511
2022-12-27 10:07:30.179223,27.619934247402806,27.746589980687048,27.423505363582443,27.58930586489764,27.69773036311859,812191
2022-12-28 10:07:30.179223,28.60479926718462,28.778065775875618,28.407697310550432,28.782925842283625,28.483277763718448,349280
2022-12-29 10:07:30.179223,28.084595444575257,28.173005952975235,28.077572537374895,28.2761673156401,27.97807321995201,370894
2022-12-30 10:07:30.179223,28.460517625801206,28.631529806426695,28.324060319598473,28.390342814435048,28.474805221078892,347743
2022-12-31 10:07:30.179223,28.016560861410518,28.26664505386947,27.925210846670577,27.988065342911305,28.40210696873901,908930
2023-01-01 10:07:30.179223,27.778880833645474,27.87929751070773,27.770907680604672,27.53393172874163,27.93033231304339,159872
2023-01-02 10:07:30.179223,28.135703199821595,28.139786791514126,28.120916950188033,27.972896027554324,28.182493033723514,843800
2023-01-03 10:07:30.179223,27.77734578624028,27.97353895451235,27.747275711461743,27.788132673006814,27.721222926780044,786832
2023-01-04 10:07:30.179223,28.609988492449197,28.868917292767364,28.47161889003451,28.587162375556513,28.577210284707917,641495
2023-01-05 10:07:30.179223,28.90432255673265,29.147881261752797,28.681717658174577,28.7533966962089,28.992861068751164,352813
2023-01-06 10:07:30.179223,29.816561876833436,30.091975289434366,29.750931382822557,29.773367103067944,29.85266320714552,452411
2023-01-07 10:07:30.179223,29.76062137605714,29.833907584203008,29.753749528661498,29.73802559996292,29.763582315886513,398376
2023-01-08 10:07:30.179223,29.770928546761287,29.884103077056352,29.699359088067403,29.926144235467895,29.8348865944415,414915
2023-01-09 10:07:30.179223,30.63552382980742,30.639012350414948,30.41026990843708,30.728183458880356,30.700961737286043,113899
2023-01-10 10:07:30.179223,30.439397605994014,30.591765592276648,30.226705310269267,30.517661552290708,30.450157116551583,148452
2023-01-11 10:07:30.179223,30.22865466584201,30.249744046925144,30.143828277505246,29.834504157421094,30.164147152267322,781011
2023-01-12 10:07:30.179223,30.250740897145544,30.44368333910944,30.18260984770629,30.29992724302406,30.301407114254918,318091
2023-01-13 10:07:30.179223,30.231316538004407,30.298929867292074,30.090586617009194,30.088654483782072,30.385214513061523,105058
2023-01-14 10:07:30.179223,30.307351352586178,30.590579614445545,30.16042990334823,30.114709562995877,30.36967636133725,782003
2023-01-15 10:07:30.179223,30.27774343460689,30.327027505557403,30.08736250701186,30.43498050044705,30.48153523711502,817142
2023-01-16 10:07:30.179223,30.386070752045026,30.53242962579603,30.16248293655396,30.55171678464381,30.23446522404127,369414
2023-01-17 10:07:30.179223,30.331436443914946,30.380811570971733,30.18175584858521,30.21558715345489,30.480069985202498,207691
2023-01-18 10:07:30.179223,30.164120789740142,30.3390620581731,29.89085887656169,30.226418048436525,30.11070280148025,635949
2023-01-19 10:07:30.179223,30.480835517767414,30.69865378736338,30.458363917208413,30.26413890712404,30.6500438181258,796860
2023-01-20 10:07:30.179223,30.48256496911129,30.73545740704097,30.21705234860788,30.172217650835275,30.42433237885093,812936
2023-01-21 10:07:30.179223,31.288119286216062,31.38140264758363,31.172318037195975,31.27090687399819,31.22188736818862,712115
2023-01-22 10:07:30.179223,31.262640390482044,31.349801654941096,31.153982613137764,30.975874166160878,31.483898009279045,201218
2023-01-23 10:07:30.179223,31.033665156774298,31.30741224332178,30.980393645382296,31.041258460265666,31.252037917303117,351993
2023-01-24 10:07:30.179223,31.266267841247675,31.484312653354976,31.14493377491753,31.209037725220483,31.540033180437966,804881
2023-01-25 10:07:30.179223,31.26157139129421,31.28949542426091,31.24770904896376,31.10825173176807,31.04284227432028,896895
2023-01-26 10:07:30.179223,32.16147815395128,32.43596180605059,31.995918442951602,32.1581745069149,32.206646380407086,940680
2023-01-27 10:07:30.179223,32.80400327415421,32.8853892687831,32.744531839150845,33.06087999768299,32.743082015157285,367636
2023-01-28 10:07:30.179223,32.86374456262046,33.17329633039831,32.54468922189295,33.16905019209864,33.11457268933918,762223
2023-01-29 10:07:30.179223,34.017144346391,34.14358109157743,33.69504892522931,34.069998299070406,34.07517670474197,532828
2023-01-30 10:07:30.179223,33.35324812708535,33.4045650724503,33.345937395941725,33.644140123549434,33.55154066433058,209622
2023-01-31 10:07:30.179223,33.50197396819663,33.7774948178173,33.17049761087478,33.540129719423476,33.32859311330943,101304
2023-02-01 10:07:30.179223,34.10451164095568,34.15102959265536,33.96166479291978,34.17637785268109,33.94374625461871,576714
2023-02-02 10:07:30.179223,34.313580624734456,34.33490645551819,34.050549106093,34.47623582918171,34.491551865069724,118259
2023-02-03 10:07:30.179223,33.74315570992691,33.877052765431564,33.42586847356944,33.45316768225405,33.77226329951894,308886
2023-02-04 10:07:30.179223,33.623721345596934,33.68877999783496,33.37632881537552,33.64047569470279,33.720920171085645,876650
2023-02-05 10:07:30.179223,33.91913469425679,34.22302199906066,33.85433731756125,33.88441678165409,33.886655234571116,153489
2023-02-06 10:07:30.179223,33.088348670912275,33.248581765717546,33.026197028369005,33.02893693439186,33.090913975857774,550025
2023-02-07 10:07:30.179223,33.6850047160027,33.740493308426025,33.64960489700528,33.615888932950604,33.829609401631984,399899
2023-02-08 10:07:30.179223,34.26580285007706,34.434494744524265,34.12940512770152,34.44479264460449,34.28163725733628,953069
2023-02-09 10:07:30.179223,34.18374659787151,34.30079328536665,34.04988274282961,34.392397091245336,34.11259110150929,116883
2023-02-10 10:07:30.179223,34.316355198732374,34.572289238709025,34.00118538015881,34.221698829659935,34.247670698931074,188091
2023-02-11 10:07:30.179223,33.80238585887981,33.93455532144194,33.68298314949375,33.92112715454889,33.76082106119241,972896
2023-02-12 10:07:30.179223,34.19633087883349,34.29767442608844,34.179767834721225,34.23034976591898,34.23252705045747,915453
2023-02-13 10:07:30.179223,34.25628988084002,34.56000192173085,34.20728015678944,34.375667662138476,34.296290618270646,804518
2023-02-14 10:07:30.179223,34.210380216079024,34.489658722106924,34.19239356276372,34.02801007587051,34.30895837917582,229560
2023-02-15 10:07:30.179223,34.0226226233357,34.06768127034469,33.91881223335656,34.13095211914269,34.07557188087222,161456
2023-02-16 10:07:30.179223,33.53561013536712,33.65482845005542,33.325152400514966,33.31818053884832,33.32227148682725,170659
2023-02-17 10:07:30.179223,33.593733591819344,33.77061087185865,33.29496261730711,33.59161181435161,33.68069491202377,277287
2023-02-18 10:07:30.179223,34.16291663302214,34.251015255438716,33.886922293789645,34.29403253269635,34.33033722661249,542170
2023-02-19 10:07:30.179223,34.39127643448524,34.43529751277931,34.3362283684557,34.43676074183346,34.48100884228276,492390
2023-02-20 10:07:30.179223,34.030230856211375,34.073565533289745,33.73042718055716,34.002890573109376,34.13015364997986,457322
2023-02-21 10:07:30.179223,34.716399830932104,34.92385561981015,34.416339410338445,34.99761466462864,34.68513109291732,721622
2023-02-22 10:07:30.179223,34.963148651668575,35.24195576297434,34.85584984305635,35.035945930484054,34.73266558698313,573512
2023-02-23 10:07:30.179223,34.91579412125539,35.18408030159618,34.71271679853261,34.87296538210965,35.065194536917296,405984
2023-02-24 10:07:30.179223,34.95989130656308,35.200554576568564,34.771841880562704,34.969131881376306,35.131907732754264,994779
2023-02-25 10:07:30.179223,35.519633288661495,35.761879133298265,35.20090439154597,35.37682319676353,35.44403917639972,426834
2023-02-26 10:07:30.179223,35.13099857770334,35.455303698172386,35.065836513560484,35.149551456525536,35.29644482232726,857979
2023-02-27 10:07:30.179223,35.25994783983658,35.3899434673779,35.17637946482421,35.32320648317475,35.20605082504662,584694
2023-02-28 10:07:30.179223,35.007426237239365,35.27473517652536,34.78095884464099,34.98979835195435,35.40026692157723,612164
2023-03-01 10:07:30.179223,35.092653175355196,35.41069837792858,35.0116956376956,34.85621281713702,35.49162929786485,713802
2023-03-02 10:07:30.179223,34.75334451529821,34.90214956051636,34.54836492839122,34.78995719031524,34.62049362163103,162718
2023-03-03 10:07:30.179223,34.14181175420284,34.142248462113045,34.13103110006321,33.95924532635388,34.019082406131815,411464
2023-03-04 10:07:30.179223,33.131845372525476,33.25490269338308,32.95045535245087,32.99384115858165,33.01806571620153,573407
2023-03-05 10:07:30.179223,32.661985998161526,32.74489263403513,32.34513026253218,32.63912969324344,32.80928931093539,604606
2023-03-06 10:07:30.179223,33.14880555925053,33.46024366313489,33.14410010953465,33.33744549221499,33.229131393907025,995337
2023-03-07 10:07:30.179223,33.2269066621403,33.23252014887253,33.02150609945652,33.265311619382736,33.062679341442774,502864
2023-03-08 10:07:30.179223,33.72217082494991,33.98182906903454,33.47846332082128,33.64610526300197,33.64983229024672,413711
2023-03-09 10:07:30.179223,33.47795170397395,33.673142674877354,33.36953579671141,33.66607579469674,33.69010114174934,181193
2023-03-10 10:07:30.179223,33.457480022393185,33.682175900292314,33.30484613171771,33.55085692545556,33.4060654369289,598752
2023-03-11 10:07:30.179223,33.609378435597506,33.618357989440824,33.34420302010041,33.14385163919913,33.83895885062677,236890
2023-03-12 10:07:30.179223,33.37574237030517,33.57333057483083,33.35113018889842,33.494633739468625,33.281134373397336,354316
2023-03-13 10:07:30.179223,33.47261469621164,33.542160130569286,33.15324592053898,33.50142436263487,33.71282667026487,841528
2023-03-14 10:07:30.179223,33.19658206394191,33.493192115815525,32.97547134791538,33.20192642307719,33.65342815727954,175088
2023-03-15 10:07:30.179223,33.24043829730113,33.360886624968,32.96270618175179,32.90304156262436,33.50193775853277,992420
2023-03-16 10:07:30.179223,34.04413674873247,34.19661749369341,34.01923513088572,34.31344653769014,33.512578529127104,254384
2023-03-17 10:07:30.179223,34.305887776005314,34.33575176627657,34.14198654123155,34.5343023660409,33.92325443911839,293586
2023-03-18 10:07:30.179223,33.52771807376402,33.7101593470053,33.241509131186106,33.52391534981465,33.516907435581274,478075
2023-03-19 10:07:30.179223,33.30873945723278,33.431108825604426,33.12616119555849,33.02984950622112,33.321262624833416,929877
2023-03-20 10:07:30.179223,33.00808197618248,33.33438435441499,32.97878658532184,33.10551228588531,33.18072403756618,807251
2023-03-21 10:07:30.179223,33.28729413561078,33.51814074333182,33.17671618901362,33.074550469886816,33.10359705915359,576066
2023-03-22 10:07:30.179223,33.86512819610778,34.04910333628235,33.72160245515858,33.87855942294646,33.848422143106234,496867
2023-03-23 10:07:30.179223,33.85592833241917,34.18055503099535,33.79027345133011,33.93184251664069,33.956568423509125,299775
2023-03-24 10:07:30.179223,33.859817187396594,33.98426805558772,33.84554521118362,33.72116621030416,34.06269863429095,143202
2023-03-25 10:07:30.179223,34.426374596814526,34.62999954392769,34.374941147112196,34.50362656004747,34.401125696168904,449832
2023-03-26 10:07:30.179223,34.29562613621142,34.39069359786089,34.10322564072662,34.10091736139519,34.28976000235899,406745
2023-03-27 10:07:30.179223,33.816665091334094,34.10832575857692,33.68694146931246,34.088653000395475,33.92764740765082,526806
2023-03-28 10:07:30.179223,33.674051391541376,33.72277559365843,33.50646448304459,33.66770216062745,33.788630797360774,652626
2023-03-29 10:07:30.179223,34.55439209501106,34.68519418762871,34.337679594686755,34.63187426252131,34.699440905084685,848580
2023-03-30 10:07:30.179223,34.000634124480115,34.10923807067233,33.809937828326824,33.83866081900438,34.097208977204076,951727
2023-03-31 10:07:30.179223,33.395406366212434,33.572232702659896,33.10932264492914,33.18580073947287,33.275415016568296,759307
2023-04-01 10:07:30.179223,32.85481458306213,33.02224224422254,32.53761376876514,32.72327954136371,33.04055328323558,357321
2023-04-02 10:07:30.179223,33.5108718363953,33.79344745462097,33.21885690205738,33.4987911316438,33.63552341991569,772591
2023-04-03 10:07:30.179223,33.68755813140718,33.93563112056366,33.56648776182542,33.69748503385982,33.25630421846681,345435
2023-04-04 10:07:30.179223,33.48681897787593,33.613467464611276,33.384894925087345,33.49358445549597,33.32687066190207,653345
2023-04-05 10:07:30.179223,33.011492278656085,33.14098016267003,32.94899275583919,32.88124123116533,32.91354395482692,448188
2023-04-06 10:07:30.179223,33.046111859482565,33.31465201909707,32.78629814873189,33.156899779931685,33.16382942265262,572854
2023-04-07 10:07:30.179223,33.606635298140105,33.79944952333308,33.28564856790358,33.38163442220202,33.82459086627522,380208
2023-04-08 10:07:30.179223,33.51520276567645,33.75436103218647,33.41413569826329,33.59968820580889,33.571434480628724,456057
2023-04-09 10:07:30.179223,32.68280175132552,32.88393456643791,32.53002288232874,32.86266146103984,32.54948662694889,215440
2023-04-10 10:07:30.179223,34.22652559781384,34.39665318093809,34.129312514069845,34.20820185062119,34.246109930511,345713
2023-04-11 10:07:30.179223,34.39089316351935,34.73000934432532,34.059163406532214,34.63745313431726,34.269676970969556,699054
2023-04-12 10:07:30.179223,34.002026681418705,34.19495651564169,33.989706113134396,33.76018218303726,34.04813194827149,310935
2023-04-13 10:07:30.179223,34.16139976861928,34.49933621930172,33.87142115466932,34.35856073067422,34.564333190322955,951823
2023-04-14 10:07:30.179223,34.25156545249471,34.25220130873825,34.144472819128275,34.0932585616492,34.1288346904243,686045
2023-04-15 10:07:30.179223,33.87453988916165,33.97308886105805,33.83536914181937,33.93599592295969,33.80093530135492,970167
2023-04-16 10:07:30.179223,33.69916907073484,33.89398658666791,33.53974320979791,33.92393130662842,33.68153085427658,232991
2023-04-17 10:07:30.179223,33.31593815203494,33.44287640421632,33.26979606103993,33.34305157386915,33.234381550875405,384852
2023-04-18 10:07:30.179223,32.28585287057901,32.29887333535898,32.1052094944766,32.40022010299851,32.35860438573697,737626
2023-04-19 10:07:30.179223,32.26555033670038,32.54291447181121,32.01791831772857,32.30126270108457,32.293048379542086,337708
2023-04-20 10:07:30.179223,32.267911550530975,32.40308031298231,32.23473537895429,32.15956728483651,32.219323044963,646138
2023-04-21 10:07:30.179223,32.262152036143675,32.35185609123812,32.137076341889866,32.26661816905666,32.51859290555175,907303
2023-04-22 10:07:30.179223,32.17893947086274,32.432665429753925,32.11754557732985,32.26888871897301,31.96742699373326,530707
2023-04-23 10:07:30.179223,31.73218431663174,31.933676927148593,31.52240401751333,31.894231768923206,31.77080667454476,596828
2023-04-24 10:07:30.179223,31.76786656985478,31.979152621265357,31.51732835085872,31.582971971257905,31.71552694567371,830092
2023-04-25 10:07:30.179223,31.650212473981956,31.814643398274615,31.55456126645648,31.46556674534532,31.41349679814553,755964
2023-04-26 10:07:30.179223,31.366574610355546,31.392108447552065,31.307372765314888,31.077241640093145,31.733455686258658,405269
2023-04-27 10:07:30.179223,31.665517814899804,31.95551035630996,31.531368425318615,31.80196333439752,31.745537880520455,727389
2023-04-28 10:07:30.179223,31.185331632314917,31.369569160667467,30.958960304396545,30.97728351563272,31.33915073513373,457412
2023-04-29 10:07:30.179223,31.974162828281923,32.26975479567449,31.911197622580893,32.00187263313544,31.73172841529701,968040
2023-04-30 10:07:30.179223,31.864810501259967,32.143195310440674,31.666390884602777,32.02167509539921,31.71190836476934,540884
2023-05-01 10:07:30.179223,31.802400038534785,31.985346425630627,31.693742900897924,31.69762655608056,31.930247496016896,166638
2023-05-02 10:07:30.179223,31.990530945239176,32.15756421511069,31.87272303679833,32.285854122360725,32.00497990345239,679653
2023-05-03 10:07:30.179223,32.625826090007465,32.674769138457286,32.361756706649174,33.000862580224066,32.58249960794618,168560
2023-05-04 10:07:30.179223,32.12570974723575,32.186933652700745,31.944673154580048,32.09656934414072,31.97878142101823,947223
2023-05-05 10:07:30.179223,32.637913907212194,32.96258155979611,32.38200453793376,32.79771528232246,32.66112871790053,553657
