Date,Open,High,Low,Close,Adj Close,Volume
2022-10-09 10:07:30.179223,3.1071005753108074,3.1161201037173325,3.0804629966859705,3.119986425562791,3.100924045983334,326273
2022-10-10 10:07:30.179223,3.0970091493474654,3.099635752731624,3.0937455336221404,3.1038462116156333,3.0846222938620196,887006
2022-10-11 10:07:30.179223,3.1393321207753946,3.156310422832252,3.1097665941799306,3.1317922123732727,3.1265775902987545,399526
2022-10-12 10:07:30.179223,3.1236070120048214,3.133243749740506,3.1163275177046876,3.123036361946705,3.0994374532974898,403291
2022-10-13 10:07:30.179223,3.1210182207654333,3.1481103451023738,3.1146318597643226,3.1067223498104424,3.104079633545079,647991
2022-10-14 10:07:30.179223,3.0911560621677556,3.108845903066894,3.08879086079786,3.0919070381096154,3.0896149360274445,136905
2022-10-15 10:07:30.179223,3.1091768511156377,3.126649314606849,3.10748119347892,3.092186683027226,3.1391464150953676,260146
2022-10-16 10:07:30.179223,3.056596580032121,3.0791830647221023,3.0377988370036495,3.0471635214852366,3.0448527327829074,927407
2022-10-17 10:07:30.179223,3.0550097197891883,3.0585278751794336,3.0391927672464845,3.0489736839095114,3.0523905099708304,409823
2022-10-18 10:07:30.179223,3.0317020540291106,3.0578948614474255,3.0033265430212275,3.0324621227398376,3.0342315597549017,907478
2022-10-19 10:07:30.179223,3.034160622822577,3.050210303336175,3.0058571104285003,3.0365868144453354,3.046367046299751,577070
2022-10-20 10:07:30.179223,3.088590085854526,3.118321871008684,3.0836579224657217,3.081551503543364,3.0774230306723718,114188
2022-10-21 10:07:30.179223,3.1240497341131332,3.1404344718744652,3.118726299574509,3.117989498814471,3.1154886710008904,121739
2022-10-22 10:07:30.179223,3.054419887271226,3.0825034412467676,3.034829095986063,3.058674048473595,3.0408598389910892,644077
2022-10-23 10:07:30.179223,3.1465158952541183,3.154947962182343,3.139710975326643,3.1467429899592165,3.1647185849005277,325381
2022-10-24 10:07:30.179223,3.133861002478695,3.1572535176897705,3.112317117794749,3.143184807739049,3.1048871222236,384553
2022-10-25 10:07:30.179223,3.0077278359339417,3.009841430430566,2.9793112870768397,3.0116197310031434,3.0074843167352223,350446
2022-10-26 10:07:30.179223,2.9631235876354194,2.96594468992258,2.94443775374258,2.942996661034535,2.981811994370679,777297
2022-10-27 10:07:30.179223,3.031294904309564,3.0447397379293566,3.0011250565489784,3.0154936069495313,3.013590689752729,700993
2022-10-28 10:07:30.179223,3.109737690598364,3.135333451998042,3.103983959971244,3.1251192842358555,3.12576970770234,592178
2022-10-29 10:07:30.179223,3.0407273025230803,3.060203077877955,3.013345538512357,3.0448074141867725,3.0213503628572718,427618
2022-10-30 10:07:30.179223,3.0668765826580984,3.0852417490505437,3.0640127023506687,3.068714323815444,3.0554183589782924,369423
2022-10-31 10:07:30.179223,3.087218402729934,3.1099488150717542,3.056377667984406,3.078257789122586,3.0667717221060466,252263
2022-11-01 10:07:30.179223,3.143101493005421,3.1496366771888646,3.1340468774925507,3.175117280763978,3.1477806812372124,733796
2022-11-02 10:07:30.179223,3.009192126005327,3.0259150244541195,2.9880620509138542,3.0296739029442716,2.995396678513127,891903
2022-11-03 10:07:30.179223,3.100284206487261,3.12395338138357,3.0855586725668247,3.100966066774304,3.099351332716684,153597
2022-11-04 10:07:30.179223,3.0239679147229768,3.051961131996612,3.008031303962805,3.0506874545602525,3.009587886590881,767139
2022-11-05 10:07:30.179223,2.9168009570899924,2.930992118029082,2.9100257363258164,2.908115419899127,2.9013363072239753,375371
2022-11-06 10:07:30.179223,2.941260516089906,2.9516469028324,2.9155445848999566,2.9270703198518206,2.9479748470839233,674369
2022-11-07 10:07:30.179223,3.046015903850966,3.067857872596051,3.0381645865630413,3.0110602575619434,3.055387918917988,510162
2022-11-08 10:07:30.179223,3.154034832817827,3.1571065558403166,3.1230114749624374,3.1604994984884516,3.156874029866552,786610
2022-11-09 10:07:30.179223,3.1737187589101605,3.182037694823784,3.150565343205616,3.1915381180609117,3.164229875642672,226181
2022-11-10 10:07:30.179223,3.1712050675970054,3.1821221801576627,3.1460870343198697,3.114877705664341,3.156510854152045,900621
2022-11-11 10:07:30.179223,3.113912798383922,3.135996678625887,3.1111286480283016,3.110147501862656,3.1051609071926065,747450
2022-11-12 10:07:30.179223,3.1086370528056206,3.1097913714248224,3.105752547975541,3.111663006902263,3.10518621252614,220322
2022-11-13 10:07:30.179223,3.129025595490375,3.1504714283415636,3.1186002669921415,3.1249422205044315,3.128583918577346,975653
2022-11-14 10:07:30.179223,3.0661907927051875,3.066928795243556,3.0493435659556236,3.07221277790651,3.040542021077342,860999
2022-11-15 10:07:30.179223,3.0365577576578846,3.0426672208010426,3.035721663180925,3.008139159574711,2.997514941192436,769003
2022-11-16 10:07:30.179223,3.025741121812687,3.0306810341733095,3.0146588631611198,3.0118995000548656,3.0366495250145675,968004
2022-11-17 10:07:30.179223,3.0181395160853834,3.044934794942587,3.01277351559733,3.017352773443097,3.024765390057495,827633
2022-11-18 10:07:30.179223,3.039739059089502,3.0534526448357933,3.0101201221584506,3.0421590297872703,3.0471423969385656,793698
2022-11-19 10:07:30.179223,2.943539488269859,2.9707618251625463,2.9306007992664247,2.947737507794758,2.949655174997598,847696
2022-11-20 10:07:30.179223,3.032245878914934,3.0620764279269523,3.0104030046613564,3.0429249639681513,3.021873637016792,662987
2022-11-21 10:07:30.179223,3.061284660116511,3.089982662164125,3.0603041110692426,3.0872703040442997,3.044472131774156,936700
2022-11-22 10:07:30.179223,3.067958326509545,3.090917670537896,3.0663174378805165,3.0516900233960333,3.0573540036940057,399320
2022-11-23 10:07:30.179223,3.1016361517050597,3.1100776434712842,3.0767921383284165,3.0913237352015153,3.079611604516075,861687
2022-11-24 10:07:30.179223,3.163879415965216,3.1844414657500058,3.1576161943411947,3.1767697418736396,3.143699329809835,436090
2022-11-25 10:07:30.179223,3.1090882911336593,3.1364813051683487,3.0910785471084723,3.1202275246587066,3.1071594700073946,434326
2022-11-26 10:07:30.179223,3.0974455747063856,3.1241346483683343,3.069389412059152,3.103955930510302,3.1060988768376223,410700
2022-11-27 10:07:30.179223,3.11036572748323,3.1173943560397834,3.1012212542050137,3.1178681807135558,3.0931331736300125,443096
2022-11-28 10:07:30.179223,3.1539088208170036,3.157544293327525,3.131718739390885,3.183458115409481,3.148784736074609,353057
2022-11-29 10:07:30.179223,3.2150528485120717,3.2341130548830073,3.194027307371834,3.20260647070929,3.2246075548725317,420366
2022-11-30 10:07:30.179223,3.250929892669202,3.2556505706205674,3.2332910541996167,3.2464942353753705,3.240089345059174,462738
2022-12-01 10:07:30.179223,3.2609358714337318,3.286653826792944,3.2496795915992847,3.2757247246748467,3.2935099319866814,795293
2022-12-02 10:07:30.179223,3.231272732733752,3.257862527823058,3.2172751193973266,3.2317728019849152,3.22619580755918,901657
2022-12-03 10:07:30.179223,3.234268118605291,3.2542841267053357,3.207019645546597,3.2491027223931015,3.2318637950670563,414152
2022-12-04 10:07:30.179223,3.1926868555055057,3.193348637469105,3.1884040060660674,3.1900806832856636,3.1656264913468886,433883
2022-12-05 10:07:30.179223,3.248605440792863,3.2763223138945814,3.244069924728332,3.2415182230230855,3.2730715700141393,272476
2022-12-06 10:07:30.179223,3.1458306443752484,3.148995581580252,3.1376841504827166,3.15583271614938,3.176424744878446,634248
2022-12-07 10:07:30.179223,3.129630517119474,3.1529691366078767,3.1229801237044965,3.1102658087888257,3.1512957188218405,711091
2022-12-08 10:07:30.179223,3.0938851997759342,3.0990232545798624,3.076119727944933,3.0945364890283034,3.093946131885084,409363
2022-12-09 10:07:30.179223,3.149824731774107,3.169200303231593,3.1323674407886624,3.1476073951145795,3.1327413095882637,595924
2022-12-10 10:07:30.179223,3.082176749024313,3.1033560643937306,3.066724609964326,3.0716830494325738,3.0853360245825336,158985
2022-12-11 10:07:30.179223,3.0299715524644015,3.0531515441200328,3.014834013346757,3.046149891712699,3.03467456648861,193110
2022-12-12 10:07:30.179223,2.9853682647740145,2.998615962340346,2.9664062462997687,2.9782928196995013,2.974762101601529,523615
2022-12-13 10:07:30.179223,2.915357318351599,2.9184087905809326,2.9021534628771386,2.9214784700218113,2.9297847663924306,278229
2022-12-14 10:07:30.179223,2.9533357552208366,2.9544131294098346,2.9319269710353364,2.9452513044626487,2.940708560202543,128196
2022-12-15 10:07:30.179223,2.962535303168186,2.9895066878426357,2.957621281346911,2.956326762037261,2.9960414957050046,709643
2022-12-16 10:07:30.179223,2.9553563034532955,2.970204092667994,2.946309220680711,2.932608835561139,2.9545058144558847,524362
2022-12-17 10:07:30.179223,2.911150973001483,2.9352150687054803,2.9092568315441047,2.89305452734959,2.9264954678824364,248252
2022-12-18 10:07:30.179223,2.8700705931044608,2.8836424097087905,2.852595560978054,2.852549631661863,2.897107390604829,427851
2022-12-19 10:07:30.179223,2.8322135396310726,2.8394153863558986,2.8226107701376213,2.8250333929479896,2.7949123425951408,544714
2022-12-20 10:07:30.179223,2.8150524552213736,2.8238296141046106,2.801774917555495,2.813595843601303,2.80814599649425,143643
2022-12-21 10:07:30.179223,2.8053015159672032,2.8088610863379775,2.7980600064761583,2.809066767564577,2.8251789155747056,564008
2022-12-22 10:07:30.179223,2.793980400220474,2.8009211107277423,2.7905323208151165,2.7856499996641615,2.820994526805209,240169
2022-12-23 10:07:30.179223,2.7703574187746374,2.7846464360556187,2.7621093158628907,2.778583698904021,2.7576824836764375,842389
2022-12-24 10:07:30.179223,2.69912734713365,2.7039731318849975,2.67943603470972,2.6591523346836015,2.687011420551268,988860
2022-12-25 10:07:30.179223,2.7072363669136266,2.71142623472061,2.6868071545066465,2.6989160221779063,2.68266258696868,668385
2022-12-26 10:07:30.179223,2.71283433649256,2.7180485839135002,2.7058747540084527,2.687826395244342,2.718126950624968,602996
2022-12-27 10:07:30.179223,2.8288330152818735,2.8458584487257252,2.816505055705836,2.83434061917446,2.844013841629191,650799
2022-12-28 10:07:30.179223,2.8231043849134476,2.845953619099505,2.7987643250232948,2.8260991022018946,2.8310646490711098,753490
2022-12-29 10:07:30.179223,2.905646858232984,2.9257449292407762,2.897465291784753,2.9117237481686318,2.90384442428454,916938
2022-12-30 10:07:30.179223,2.939484642461717,2.94069379601813,2.919017391939528,2.9149705195038624,2.9385496642402473,101880
2022-12-31 10:07:30.179223,2.8595381551001546,2.860913463707808,2.8485058415117432,2.8373472013447536,2.8562450431510666,808240
2023-01-01 10:07:30.179223,2.8658598402719013,2.875018776486916,2.859045801919171,2.890570510547922,2.875023251908253,757249
2023-01-02 10:07:30.179223,2.807588909028701,2.8140658744656966,2.7958472492031206,2.791234558858468,2.8133771047742426,592669
2023-01-03 10:07:30.179223,2.834489526820942,2.8559949183848303,2.818002831617049,2.8009305745606556,2.8418601097120173,628056
2023-01-04 10:07:30.179223,2.8293919817367588,2.836671162318523,2.8199591803091417,2.849601424975251,2.8182322910581177,169508
2023-01-05 10:07:30.179223,2.8685145203658258,2.885228936587983,2.8680503724942206,2.845305223857386,2.8886547460792147,504046
2023-01-06 10:07:30.179223,2.811900957717942,2.8170192364390276,2.799331928489736,2.795448829389615,2.810909966950624,609565
2023-01-07 10:07:30.179223,2.7667072603812715,2.7669518414286887,2.7581416695729852,2.761887806453338,2.7702859255208225,519133
2023-01-08 10:07:30.179223,2.768736525450539,2.7843156769315534,2.7641820256308085,2.758356544138527,2.77348035613713,269078
2023-01-09 10:07:30.179223,2.6914303112331344,2.7133039171613924,2.6785962657309623,2.680450998802841,2.6858589444892793,119347
2023-01-10 10:07:30.179223,2.7359475446173542,2.750269254376945,2.7134010837932268,2.7535096359913256,2.7384665306640548,178044
2023-01-11 10:07:30.179223,2.6925131266714994,2.7073261425449093,2.68622096275802,2.6917202873847055,2.6777735050905993,598870
2023-01-12 10:07:30.179223,2.7079838468272963,2.7287126755652684,2.6929435343856953,2.7167408580788,2.702533636549803,967740
2023-01-13 10:07:30.179223,2.756706201470323,2.762074861540465,2.7301775512857342,2.752047751220563,2.7554383703948404,140325
2023-01-14 10:07:30.179223,2.7238557829060737,2.737124367907741,2.7100029646645893,2.736599884667629,2.6902093112665066,495902
2023-01-15 10:07:30.179223,2.7865630846536265,2.8016323646959926,2.7641960422069007,2.7820515422672445,2.7909745210176764,699408
2023-01-16 10:07:30.179223,2.8298961147179473,2.8322417061325402,2.806619954818864,2.8588807410750503,2.8300499999169455,698806
2023-01-17 10:07:30.179223,2.806171810463996,2.8254719614861434,2.793467838770074,2.8108695546666316,2.805330709734394,441947
2023-01-18 10:07:30.179223,2.7490391846953997,2.7741863689733295,2.7353266407272794,2.744067221240282,2.7347716510831925,610130
2023-01-19 10:07:30.179223,2.7456412183891667,2.765604214838733,2.7189809171616295,2.7579412472111686,2.742781995776085,124324
2023-01-20 10:07:30.179223,2.6664228212258383,2.6828223800447284,2.6397782718344445,2.6759540520325205,2.667583717424961,462369
2023-01-21 10:07:30.179223,2.6783420217087808,2.6882002034626793,2.6637123318729232,2.7015527190691557,2.6928916449791473,184991
2023-01-22 10:07:30.179223,2.629569203691168,2.640870156666798,2.615733232032228,2.6305308874434057,2.6249352951993803,630077
2023-01-23 10:07:30.179223,2.5999562164101406,2.6152480387665036,2.5991301601867147,2.5959958867124286,2.5744108695222967,749492
2023-01-24 10:07:30.179223,2.6600609405830276,2.671151918124035,2.6476279333768837,2.6523475407791355,2.6442633012630465,280011
2023-01-25 10:07:30.179223,2.692586550332556,2.706520478665563,2.6769573941698894,2.6787289639367082,2.691765851738456,999824
2023-01-26 10:07:30.179223,2.6320019545050903,2.6552940016800632,2.6169478766831102,2.616922590453873,2.62685819320523,982964
2023-01-27 10:07:30.179223,2.6380670985044103,2.6486902204495775,2.6176251383806823,2.636653677272173,2.65783604229694,570865
2023-01-28 10:07:30.179223,2.591488390158666,2.6012691225091507,2.585151121550248,2.5661854023562047,2.604763136694639,402416
2023-01-29 10:07:30.179223,2.603528685957517,2.6293184518224733,2.6014011414858174,2.6037903467270636,2.587389571075218,845080
2023-01-30 10:07:30.179223,2.655914705234385,2.668753942316896,2.6425641454206987,2.667277953823729,2.6626777970179107,494778
2023-01-31 10:07:30.179223,2.5990809982367447,2.6059404359038676,2.5769246460520874,2.593884423168622,2.5931665607486614,827629
2023-02-01 10:07:30.179223,2.6379144472660645,2.6550213839169152,2.622147591243249,2.638485116948339,2.661953527485361,899469
2023-02-02 10:07:30.179223,2.609232423893509,2.6138966901684384,2.599538217413565,2.621419526273439,2.601738209215055,650995
2023-02-03 10:07:30.179223,2.6052673727702036,2.6279568155841457,2.600575003379726,2.601205592085883,2.588787491113931,649635
2023-02-04 10:07:30.179223,2.618726945564278,2.629602607995558,2.617108529890009,2.5940732356823597,2.61729853120125,486732
2023-02-05 10:07:30.179223,2.536817562438159,2.5445556232043742,2.5260410629548287,2.5265939526938577,2.522288934089232,512707
2023-02-06 10:07:30.179223,2.567788723248722,2.56986686922075,2.546306988406328,2.5725516430841973,2.578001640668391,551772
2023-02-07 10:07:30.179223,2.5781274567246713,2.5950839171069338,2.57054917035817,2.579474796137462,2.5753012189763362,923916
2023-02-08 10:07:30.179223,2.570096328293789,2.591714567289764,2.5455105460890994,2.576103208919765,2.5845973241935005,626186
2023-02-09 10:07:30.179223,2.648890558523414,2.664222644514657,2.623014497312248,2.639710482868571,2.636204572020053,777177
2023-02-10 10:07:30.179223,2.646650117602805,2.656966859339847,2.637203242515414,2.655672166217457,2.6508746183349796,652733
2023-02-11 10:07:30.179223,2.676078225039778,2.6837227195029443,2.652226855697049,2.678725100784982,2.6553763368547743,131142
2023-02-12 10:07:30.179223,2.6305442914160255,2.637420221700179,2.615283401228193,2.6380152791801446,2.6400436206775524,543956
2023-02-13 10:07:30.179223,2.580192025014822,2.583833791841241,2.5623147490803095,2.5750766102018874,2.5637806403980425,684238
2023-02-14 10:07:30.179223,2.634113117756556,2.6405483885871446,2.630178949233977,2.6288842495222045,2.6250039729057484,944752
2023-02-15 10:07:30.179223,2.627967260257601,2.652059802384153,2.625932329664707,2.587218881316834,2.6335073491565697,376073
2023-02-16 10:07:30.179223,2.6033127382510104,2.6142231055886853,2.587464277911522,2.6077141756309286,2.617238668846759,983514
2023-02-17 10:07:30.179223,2.553269285262547,2.578771360201975,2.5352512793404873,2.5671752861783976,2.529761625225387,356335
2023-02-18 10:07:30.179223,2.4612710915510245,2.483678409587625,2.4441813022864447,2.4318361132536195,2.4587774398832547,248059
2023-02-19 10:07:30.179223,2.4581828670455157,2.475379896336515,2.436107737667457,2.44136419531493,2.4431581772837045,627472
2023-02-20 10:07:30.179223,2.4466133440095805,2.4587877524752617,2.431651836609322,2.4463588735390807,2.4550927196350676,178005
2023-02-21 10:07:30.179223,2.495534999301922,2.515382079415793,2.4916754265462355,2.496409345758819,2.499608291781973,870660
2023-02-22 10:07:30.179223,2.5446352183633487,2.560942983737587,2.5242977052156124,2.5472970505494072,2.5297395452687494,626871
2023-02-23 10:07:30.179223,2.5436905037460114,2.5574676556630056,2.535555903601196,2.541040320956709,2.539146489258977,734688
2023-02-24 10:07:30.179223,2.5275560090048588,2.535939597333465,2.505556636519397,2.5288257980493474,2.517792305210836,858136
2023-02-25 10:07:30.179223,2.522799069685126,2.5476710706892094,2.519928389021465,2.4942301379356837,2.5166352364077973,452380
2023-02-26 10:07:30.179223,2.5403337536179804,2.542079793194527,2.526388419624259,2.5549457673048788,2.5425696690616677,551706
2023-02-27 10:07:30.179223,2.554485643867498,2.567117709027391,2.539808962995292,2.564932886424307,2.551218687962315,928839
2023-02-28 10:07:30.179223,2.5426513650978197,2.5631230258276814,2.5231263331791762,2.5511274677680267,2.5566994228346522,587538
2023-03-01 10:07:30.179223,2.5070151478273828,2.5112588060372563,2.5033216442093504,2.48983394728519,2.5090330186492595,876216
2023-03-02 10:07:30.179223,2.4754166001883897,2.4757084141785755,2.4753788169684694,2.4879892015147496,2.4786731929914803,882024
2023-03-03 10:07:30.179223,2.437852003011774,2.44152135709155,2.4288497632039507,2.4329616591898446,2.425936248347239,835085
2023-03-04 10:07:30.179223,2.449885465689577,2.4720644274573207,2.4400175507051443,2.453047445697015,2.4462283923142976,617516
2023-03-05 10:07:30.179223,2.433045994322947,2.445020545394083,2.40936780994319,2.448195988562441,2.430421778264233,282330
2023-03-06 10:07:30.179223,2.486410139147588,2.507979775250634,2.4690063460104232,2.4775297617156964,2.467589608285835,640296
2023-03-07 10:07:30.179223,2.45626914406438,2.456467795879218,2.441858171942133,2.445672616175113,2.472406567259872,339457
2023-03-08 10:07:30.179223,2.4773865541247693,2.5009043711212744,2.4756805900083996,2.4776609872254585,2.4865783605793967,705303
2023-03-09 10:07:30.179223,2.433521490736572,2.448558807478608,2.4235568596417587,2.4359908184294614,2.4504896632713393,196675
2023-03-10 10:07:30.179223,2.4884161321572824,2.5037345782105667,2.4726113824610843,2.4596215675703177,2.500809040253764,146384
2023-03-11 10:07:30.179223,2.466836810721811,2.4908304942846797,2.463577013083026,2.4618642873309535,2.4464586204311285,845039
2023-03-12 10:07:30.179223,2.3684717682888476,2.3912250013142953,2.357830571846522,2.3661262230103146,2.378842405508724,969807
2023-03-13 10:07:30.179223,2.3482550119253305,2.356921168996708,2.340511850570079,2.329540160779677,2.336990093816142,598021
2023-03-14 10:07:30.179223,2.3808023919409225,2.381745474000461,2.3673534908824596,2.3888794301047356,2.377538270457533,786108
2023-03-15 10:07:30.179223,2.366249684111283,2.3728478724504636,2.3476015744220144,2.372395430030828,2.365285665528188,569226
2023-03-16 10:07:30.179223,2.3435840856547596,2.35644322970122,2.3353532099945213,2.3488316202955155,2.3583577769806454,230811
2023-03-17 10:07:30.179223,2.3011851397191205,2.3076276510452147,2.289700296311162,2.3184667893029673,2.2957658956599407,813026
2023-03-18 10:07:30.179223,2.268366507139775,2.2716767709833574,2.263500017357945,2.260011196392651,2.2709259214157496,999550
2023-03-19 10:07:30.179223,2.3085564154446225,2.3221424704207525,2.2916970191757935,2.3026834200683957,2.3224135135607407,379940
2023-03-20 10:07:30.179223,2.3785347190174746,2.38240677951466,2.366024983439647,2.3445606208473775,2.381574324551375,539467
2023-03-21 10:07:30.179223,2.3768238748148107,2.386576967934297,2.3687709811482645,2.378335856803133,2.3788536088359593,604834
2023-03-22 10:07:30.179223,2.383842720949649,2.3980168124071883,2.36441482587718,2.3942023107526875,2.3883388820789007,649031
2023-03-23 10:07:30.179223,2.34629492471167,2.3512043911394644,2.325979024438207,2.3399900592136578,2.3503881305653165,812512
2023-03-24 10:07:30.179223,2.333855200972898,2.3444346030514778,2.318002568436136,2.339452646738111,2.3392130494959416,487151
2023-03-25 10:07:30.179223,2.3340894270817887,2.34523436687276,2.317023481387026,2.3232000970332467,2.3295123325592204,944634
2023-03-26 10:07:30.179223,2.3094907640065263,2.315643385261705,2.306891706063193,2.3004933434358747,2.3013226410927388,781586
2023-03-27 10:07:30.179223,2.2770708981102836,2.2842410759406473,2.2670835498591737,2.271079468330882,2.2882191445465443,956260
2023-03-28 10:07:30.179223,2.283249980189439,2.2928762349570397,2.269658534988242,2.2607377441230914,2.2996701562917914,139179
2023-03-29 10:07:30.179223,2.2593316104398484,2.2769637525579416,2.2368321214100235,2.263363937361545,2.2515518855997847,931212
2023-03-30 10:07:30.179223,2.2743040144575106,2.295689111784636,2.254482686405833,2.2474089881193553,2.278759573392954,604888
2023-03-31 10:07:30.179223,2.282624010330686,2.2991178133226984,2.2666635144719884,2.295770628883759,2.301480489727977,112645
2023-04-01 10:07:30.179223,2.290368045890055,2.2967344079765066,2.276268900354513,2.291114996756869,2.30761728070718,387833
2023-04-02 10:07:30.179223,2.266249398162777,2.267648369901066,2.258794922587307,2.271074395698711,2.277183225726957,564823
2023-04-03 10:07:30.179223,2.2371566739291744,2.2451867806467196,2.232559910524681,2.2517101554458976,2.232524925710963,214327
2023-04-04 10:07:30.179223,2.25161129182366,2.264234849327722,2.242190529485462,2.265609370538862,2.2323203137546046,731599
2023-04-05 10:07:30.179223,2.2977808634812082,2.3197100530490395,2.293279815131618,2.302858016520188,2.310351118885959,625270
2023-04-06 10:07:30.179223,2.2443213722460245,2.246512318184089,2.2364415190348175,2.2530255291573185,2.2396629840398754,668890
2023-04-07 10:07:30.179223,2.2630392568593822,2.267087008979841,2.2404517230205405,2.273529545524941,2.2575188617953317,365546
2023-04-08 10:07:30.179223,2.2378541369302964,2.2577598043055827,2.2230442434495825,2.2320827275719184,2.211267630365166,537956
2023-04-09 10:07:30.179223,2.23335393149808,2.2495284446919532,2.221098161318031,2.2407436229109057,2.2432184396594628,983667
2023-04-10 10:07:30.179223,2.2120579571016736,2.21906833978548,2.1963325247259644,2.2046564698894278,2.217700193131594,683187
2023-04-11 10:07:30.179223,2.173790593949048,2.1762996230714116,2.1625662545656983,2.1672609089776675,2.1854962606012296,309686
2023-04-12 10:07:30.179223,2.2181845362042516,2.2361021266861867,2.211930239029075,2.2137013879847776,2.211441403189509,207481
2023-04-13 10:07:30.179223,2.148636966203725,2.1687985506030336,2.136901983063985,2.140079484889369,2.1599967526250183,638907
2023-04-14 10:07:30.179223,2.167464979417094,2.170269009458938,2.1612722925017724,2.160416465938972,2.1616954092184697,761065
2023-04-15 10:07:30.179223,2.2188741022905463,2.2222482013266216,2.198754603084007,2.196012828997959,2.215457607634155,906901
2023-04-16 10:07:30.179223,2.192573075193275,2.205148561366415,2.17257595923176,2.1688511122805774,2.1898187285896764,429512
2023-04-17 10:07:30.179223,2.249469360956354,2.2501077434280377,2.2311948732187723,2.2466220771748504,2.235208313809757,374864
2023-04-18 10:07:30.179223,2.274839709391968,2.282923511245531,2.2746344438681714,2.2735309915143582,2.278732186285655,192218
2023-04-19 10:07:30.179223,2.2681841570453476,2.284352877469941,2.260475636484873,2.267984926163603,2.249659842702083,836206
2023-04-20 10:07:30.179223,2.2678690576239537,2.272496681373445,2.2588658598377407,2.270775558464434,2.270364013210927,821638
2023-04-21 10:07:30.179223,2.2448476624926355,2.2603609502856306,2.24033867757065,2.240802467071628,2.2425728093576485,986419
2023-04-22 10:07:30.179223,2.2575701403970494,2.2717106354298835,2.2555215486701248,2.274258167113829,2.2485757704403566,234830
2023-04-23 10:07:30.179223,2.244530776969375,2.2560717075349763,2.231275313576164,2.2434179758252064,2.2349612637998586,174462
2023-04-24 10:07:30.179223,2.2205718683004587,2.2264327739288907,2.2123535084503096,2.2342751961601404,2.214610465904879,314715
2023-04-25 10:07:30.179223,2.210964767180943,2.2239401923890028,2.208872565035315,2.2031622454643536,2.225679893833225,534496
2023-04-26 10:07:30.179223,2.2061498662436376,2.2261068054946076,2.2041186328122255,2.197690001177142,2.190611914103594,573459
2023-04-27 10:07:30.179223,2.2414945144029876,2.2504545411686294,2.236933848984582,2.248515366197901,2.234576647280787,463579
2023-04-28 10:07:30.179223,2.2955184929547183,2.306441841786055,2.276577582794991,2.286673547611878,2.2970983216372485,569370
2023-04-29 10:07:30.179223,2.2930738534724333,2.3124658568259906,2.278276766027381,2.2586539355635047,2.280736837815621,611201
2023-04-30 10:07:30.179223,2.2573400396040677,2.2758813760048286,2.247826677719203,2.2665418591760482,2.2532324291087904,398195
2023-05-01 10:07:30.179223,2.2643870789364127,2.2850879151724475,2.256267855838934,2.266119497490938,2.2751384930999534,429696
2023-05-02 10:07:30.179223,2.2807098382585096,2.2846700550133234,2.2774567055308625,2.2876044991416187,2.278860129671831,927248
2023-05-03 10:07:30.179223,2.335696720774643,2.357920453399871,2.3250518749245623,2.333319162165217,2.34790666542217,643471
2023-05-04 10:07:30.179223,2.3378340310588865,2.3429937039549342,2.3252818598319167,2.3440720771175796,2.355085011270628,848751
2023-05-05 10:07:30.179223,2.2903718662771433,2.30052461709421,2.285178881094154,2.3083465647188675,2.279025832628658,723545
2023-05-06 10:07:30.179223,2.3151858652358026,2.3233327198897795,2.3126585748637254,2.3133121247349924,2.308099252733394,641093
2023-05-07 10:07:30.179223,2.3664286792608986,2.3733884239277314,2.3506119447858596,2.3607742242031127,2.3764303411918193,901516
2023-05-08 10:07:30.179223,2.3859777600310226,2.3871885785371987,2.3663748926334307,2.3847815946834037,2.38551626056396,716717
2023-05-09 10:07:30.179223,2.3517542916699727,2.3626260701576687,2.335453983524673,2.3324271410937283,2.362478807935711,360152
2023-05-10 10:07:30.179223,2.3520640291680412,2.3669325192032384,2.3410091765665544,2.361311805142328,2.34136386958982,619083
2023-05-11 10:07:30.179223,2.3997437826568153,2.405804887180406,2.3784683942473466,2.39764939543386,2.4010601255303867,470288
2023-05-12 10:07:30.179223,2.410733567321075,2.420701259778831,2.399932953354975,2.4234145949744885,2.417917083169899,332515
2023-05-13 10:07:30.179223,2.4147310971325364,2.4276976711221168,2.400453498086986,2.399046152043304,2.413356198327562,309210
2023-05-14 10:07:30.179223,2.426392568658547,2.434006051863248,2.4085063379090945,2.4172000702277177,2.4223111793085845,603168
2023-05-15 10:07:30.179223,2.4740661095410217,2.476609844506761,2.4512506564825465,2.4700355093746804,2.4773562709744437,121700
2023-05-16 10:07:30.179223,2.3667885617475837,2.386693193604883,2.3473598211192472,2.3403194668832237,2.3606318788029053,192277
2023-05-17 10:07:30.179223,2.308822728765733,2.324168719526238,2.2952899718919535,2.3108185519059337,2.3075763544354184,678848
2023-05-18 10:07:30.179223,2.2820924835676686,2.283935901224153,2.265921564796179,2.2801006138547555,2.282751211721403,431821
2023-05-19 10:07:30.179223,2.3332727513532103,2.3379845342442924,2.3322992323880016,2.3319610128998653,2.336258589335891,813926
2023-05-20 10:07:30.179223,2.300703097764363,2.310129503159001,2.280792859964204,2.3308757728843466,2.2995682955551198,254321
2023-05-21 10:07:30.179223,2.304468632783111,2.3161661906151747,2.2830940442731276,2.3027305038188155,2.3057696711719764,876980
2023-05-22 10:07:30.179223,2.29318646002723,2.3064558324467828,2.271768972338685,2.295604287430473,2.2914234716925788,845998
